,mass A,,,,
t,x,y,θ,frame,
50.844,404.1,-44.97,-6.4,3046
50.861,403.9,-47.09,-6.7,3047
50.877,403.5,-49.37,-7.0,3048
50.894,403.6,-50.47,-7.1,3049
50.911,403.2,-51.53,-7.3,3050
50.927,403.5,-51.76,-7.3,3051
50.944,403.3,-51.91,-7.3,3052
50.961,403.5,-51.42,-7.3,3053
50.978,403.8,-50.21,-7.1,3054
50.994,403.8,-48.88,-6.9,3055
51.011,403.9,-46.83,-6.6,3056
51.028,404.4,-44.26,-6.2,3057
51.044,404.6,-41.84,-5.9,3058
51.061,405.1,-38.27,-5.4,3059
51.078,405.3,-34.95,-4.9,3060
51.094,406.0,-30.96,-4.4,3061
51.111,406.4,-26.49,-3.7,3062
51.128,406.6,-22.24,-3.1,3063
51.144,406.7,-17.23,-2.4,3064
51.161,406.6,-11.89,-1.7,3065
51.178,406.5,-7.094,-1.0,3066
51.195,406.8,-1.774,-0.2,3067
51.211,406.6,3.567,0.5,3068
51.228,406.9,8.628,1.2,3069
51.245,406.4,14.56,2.1,3070
51.261,406.3,19.21,2.7,3071
51.278,406.0,24.27,3.4,3072
51.295,405.7,29.87,4.2,3073
51.311,405.4,33.98,4.8,3074
51.328,405.2,38.25,5.4,3075
51.345,404.6,42.69,6.0,3076
51.361,404.3,45.87,6.5,3077
51.378,403.7,50.01,7.1,3078
51.395,403.4,52.08,7.4,3079
51.412,402.9,56.21,7.9,3080
51.428,402.8,58.10,8.2,3081
51.445,402.6,59.34,8.4,3082
51.462,402.4,60.40,8.5,3083
51.478,402.1,62.64,8.9,3084
51.495,402.0,63.30,8.9,3085
51.512,401.8,62.90,8.9,3086
51.528,402.1,63.73,9.0,3087
51.545,401.9,62.86,8.9,3088
51.562,402.7,59.99,8.5,3089
51.578,402.7,58.38,8.2,3090
51.595,402.8,56.90,8.0,3091
51.612,403.5,52.81,7.5,3092
51.629,403.8,51.51,7.3,3093
51.645,403.8,47.98,6.8,3094
51.662,404.5,43.43,6.1,3095
51.679,404.6,39.76,5.6,3096
51.695,405.3,34.19,4.8,3097
51.712,405.5,30.21,4.3,3098
51.729,406.2,24.76,3.5,3099
51.745,406.3,19.82,2.8,3100
51.762,406.6,15.67,2.2,3101
51.779,406.4,9.785,1.4,3102
51.795,406.7,5.139,0.7,3103
51.812,406.6,-0.477,-0.1,3104
51.829,406.6,-5.425,-0.8,3105
51.846,406.4,-10.52,-1.5,3106
51.862,406.3,-15.43,-2.2,3107
51.879,406.3,-20.16,-2.8,3108
51.896,406.0,-24.59,-3.5,3109
51.912,405.6,-28.97,-4.1,3110
51.929,405.5,-32.46,-4.6,3111
51.946,405.1,-35.86,-5.1,3112
51.962,404.8,-38.72,-5.5,3113
51.979,404.3,-41.28,-5.8,3114
51.996,404.3,-43.35,-6.1,3115
52.012,403.9,-45.18,-6.4,3116
52.029,403.8,-46.49,-6.6,3117
52.046,403.5,-47.60,-6.7,3118
52.063,403.7,-47.65,-6.7,3119
52.079,403.5,-47.73,-6.7,3120
52.096,403.7,-47.01,-6.6,3121
52.113,403.6,-46.36,-6.6,3122
52.129,403.8,-44.57,-6.3,3123
52.146,403.9,-42.91,-6.1,3124
52.163,404.4,-40.62,-5.7,3125
52.179,404.7,-37.94,-5.4,3126
52.196,405.2,-34.48,-4.9,3127
52.213,405.2,-31.41,-4.4,3128
52.229,405.8,-27.04,-3.8,3129
52.246,405.7,-23.24,-3.3,3130
52.263,406.2,-18.53,-2.6,3131
52.280,406.2,-14.58,-2.1,3132
52.296,406.5,-9.448,-1.3,3133
52.313,406.3,-4.795,-0.7,3134
52.330,406.6,0.574,0.1,3135
52.346,406.3,4.862,0.7,3136
52.363,406.4,10.46,1.5,3137
52.380,406.2,14.47,2.0,3138
52.396,406.1,19.74,2.8,3139
52.413,405.5,24.65,3.5,3140
52.430,405.7,29.49,4.2,3141
52.446,404.8,33.91,4.8,3142
52.463,404.6,37.86,5.3,3143
52.480,404.4,40.84,5.8,3144
52.497,404.2,44.15,6.2,3145
52.513,403.5,47.56,6.7,3146
52.530,403.6,50.67,7.2,3147
52.547,402.7,53.15,7.5,3148
52.563,402.8,55.39,7.8,3149
52.580,402.5,55.88,7.9,3150
52.597,402.4,56.76,8.0,3151
52.613,402.5,57.53,8.1,3152
52.630,402.6,57.80,8.2,3153
52.647,402.0,59.47,8.4,3154
52.663,402.7,57.72,8.2,3155
52.680,402.6,56.05,7.9,3156
52.697,403.0,56.42,8.0,3157
52.714,402.9,53.81,7.6,3158
52.730,403.6,50.95,7.2,3159
52.747,403.6,47.83,6.8,3160
52.764,404.4,44.96,6.3,3161
52.780,404.6,42.01,5.9,3162
52.797,404.7,39.69,5.6,3163
52.814,405.2,33.87,4.8,3164
52.830,406.0,29.70,4.2,3165
52.847,405.5,26.00,3.7,3166
52.864,406.3,21.50,3.0,3167
52.880,406.4,17.09,2.4,3168
52.897,406.5,12.59,1.8,3169
52.914,406.5,8.012,1.1,3170
52.931,406.8,2.313,0.3,3171
52.947,406.6,-2.057,-0.3,3172
52.964,406.5,-6.706,-0.9,3173
52.981,406.3,-11.43,-1.6,3174
52.997,406.3,-15.81,-2.2,3175
53.014,406.2,-20.10,-2.8,3176
53.031,406.1,-24.25,-3.4,3177
53.047,405.9,-27.79,-3.9,3178
53.064,405.6,-31.19,-4.4,3179
53.081,405.3,-34.27,-4.8,3180
53.097,404.9,-36.80,-5.2,3181
53.114,404.6,-39.07,-5.5,3182
53.131,404.4,-41.02,-5.8,3183
53.148,404.4,-42.63,-6.0,3184
53.164,404.3,-43.98,-6.2,3185
53.181,404.4,-44.25,-6.2,3186
53.198,404.2,-44.79,-6.3,3187
53.214,404.4,-44.53,-6.3,3188
53.231,404.3,-43.96,-6.2,3189
53.248,404.5,-42.81,-6.0,3190
53.264,404.5,-41.35,-5.8,3191
53.281,404.8,-39.26,-5.5,3192
53.298,405.0,-37.26,-5.3,3193
53.314,405.5,-34.36,-4.8,3194
53.331,405.5,-31.84,-4.5,3195
53.348,406.1,-28.18,-4.0,3196
53.365,406.2,-24.78,-3.5,3197
53.381,406.6,-20.80,-2.9,3198
53.398,406.4,-16.64,-2.3,3199
53.415,406.5,-12.09,-1.7,3200
53.431,406.7,-7.696,-1.1,3201
53.448,407.0,-3.153,-0.4,3202
53.465,406.9,0.858,0.1,3203
53.481,407.0,5.958,0.8,3204
53.498,406.5,10.76,1.5,3205
53.515,406.7,15.78,2.2,3206
53.531,406.3,19.63,2.8,3207
53.548,406.2,23.89,3.4,3208
53.565,405.6,28.80,4.1,3209
53.582,405.5,32.88,4.6,3210
53.598,404.8,36.62,5.2,3211
53.615,404.8,40.64,5.7,3212
53.632,403.9,43.67,6.2,3213
53.648,404.3,45.70,6.4,3214
53.665,403.6,48.16,6.8,3215
53.682,403.7,50.66,7.2,3216
53.698,403.0,52.81,7.5,3217
53.715,402.9,54.48,7.7,3218
53.732,402.6,54.38,7.7,3219
53.748,402.8,55.78,7.9,3220
53.765,402.7,55.67,7.9,3221
53.782,402.8,56.61,8.0,3222
53.798,402.7,54.93,7.8,3223
53.815,403.4,53.08,7.5,3224
53.832,403.4,51.37,7.3,3225
53.849,403.8,50.93,7.2,3226
53.865,403.8,49.19,6.9,3227
53.882,404.4,44.85,6.3,3228
53.899,404.4,42.30,6.0,3229
53.915,404.7,40.52,5.7,3230
53.932,405.2,35.11,5.0,3231
53.949,405.5,32.50,4.6,3232
53.965,405.6,28.33,4.0,3233
53.982,406.0,23.36,3.3,3234
53.999,406.3,19.44,2.7,3235
54.015,406.5,15.09,2.1,3236
54.032,406.4,10.35,1.5,3237
54.049,407.0,5.805,0.8,3238
54.066,406.9,0.907,0.1,3239
54.082,407.2,-3.139,-0.4,3240
54.099,406.8,-8.029,-1.1,3241
54.116,407.0,-11.86,-1.7,3242
54.132,406.8,-16.21,-2.3,3243
54.149,407.0,-19.96,-2.8,3244
54.166,406.8,-23.67,-3.3,3245
54.182,406.6,-27.05,-3.8,3246
54.199,406.2,-30.12,-4.2,3247
54.216,406.0,-32.65,-4.6,3248
54.232,405.7,-35.28,-5.0,3249
54.249,405.6,-37.17,-5.2,3250
54.266,405.4,-39.00,-5.5,3251
54.283,405.2,-40.37,-5.7,3252
54.299,404.9,-41.08,-5.8,3253
54.316,404.7,-41.52,-5.9,3254
54.333,404.6,-41.50,-5.9,3255
54.349,404.6,-41.01,-5.8,3256
54.366,404.6,-40.29,-5.7,3257
54.383,404.9,-39.05,-5.5,3258
54.399,404.7,-37.92,-5.4,3259
54.416,404.9,-35.71,-5.0,3260
54.433,405.1,-33.41,-4.7,3261
54.449,405.5,-30.80,-4.3,3262
54.466,405.8,-27.74,-3.9,3263
54.483,406.0,-24.56,-3.5,3264
54.500,406.2,-21.23,-3.0,3265
54.516,406.5,-17.23,-2.4,3266
54.533,406.3,-13.41,-1.9,3267
54.550,406.5,-9.262,-1.3,3268
54.566,406.6,-4.744,-0.7,3269
54.583,406.5,-0.671,-0.1,3270
54.600,406.4,3.531,0.5,3271
54.616,406.4,8.261,1.2,3272
54.633,406.2,12.22,1.7,3273
54.650,406.3,16.66,2.3,3274
54.666,406.0,20.37,2.9,3275
54.683,406.0,24.13,3.4,3276
54.700,405.8,28.55,4.0,3277
54.717,405.5,31.99,4.5,3278
54.733,405.1,34.75,4.9,3279
54.750,404.8,39.11,5.5,3280
54.767,404.6,41.21,5.8,3281
54.783,404.4,43.68,6.2,3282
54.800,404.2,45.28,6.4,3283
54.817,403.8,48.48,6.8,3284
54.833,403.6,49.40,7.0,3285
54.850,403.6,50.44,7.1,3286
54.867,403.7,51.64,7.3,3287
54.883,403.6,51.49,7.3,3288
54.900,403.6,51.64,7.3,3289
54.917,403.7,51.02,7.2,3290
54.934,403.8,50.92,7.2,3291
54.950,403.7,49.64,7.0,3292
54.967,403.8,48.90,6.9,3293
54.984,404.3,45.33,6.4,3294
55.000,404.5,44.10,6.2,3295
55.017,404.7,41.90,5.9,3296
55.034,405.1,37.85,5.3,3297
55.050,405.5,35.46,5.0,3298
55.067,405.5,32.41,4.6,3299
55.084,406.3,28.39,4.0,3300
55.100,406.1,24.24,3.4,3301
55.117,406.6,21.20,3.0,3302
55.134,406.5,16.85,2.4,3303
55.151,406.6,12.97,1.8,3304
55.167,406.8,7.962,1.1,3305
55.184,407.0,3.938,0.6,3306
55.201,407.0,-0.456,-0.1,3307
55.217,407.1,-4.365,-0.6,3308
55.234,406.9,-8.501,-1.2,3309
55.251,407.1,-12.24,-1.7,3310
55.267,406.6,-15.91,-2.2,3311
55.284,406.6,-19.44,-2.7,3312
55.301,406.4,-22.67,-3.2,3313
55.317,406.2,-25.99,-3.7,3314
55.334,406.0,-28.94,-4.1,3315
55.351,405.9,-31.34,-4.4,3316
55.368,405.5,-33.32,-4.7,3317
55.384,405.6,-34.83,-4.9,3318
55.401,405.1,-36.41,-5.1,3319
55.418,405.2,-37.13,-5.2,3320
55.434,405.2,-37.94,-5.4,3321
55.451,405.0,-38.22,-5.4,3322
55.468,405.2,-38.40,-5.4,3323
55.484,405.3,-37.83,-5.3,3324
55.501,405.4,-37.05,-5.2,3325
55.518,405.5,-35.68,-5.0,3326
55.534,405.4,-34.42,-4.9,3327
55.551,406.0,-32.19,-4.5,3328
55.568,405.8,-30.29,-4.3,3329
55.585,406.3,-27.35,-3.9,3330
55.601,406.1,-24.87,-3.5,3331
55.618,406.8,-21.70,-3.1,3332
55.635,406.6,-18.22,-2.6,3333
55.651,406.9,-14.73,-2.1,3334
55.668,407.0,-11.23,-1.6,3335
55.685,407.2,-6.806,-1.0,3336
55.701,407.1,-3.482,-0.5,3337
55.718,407.3,0.965,0.1,3338
55.735,407.2,4.946,0.7,3339
55.751,407.2,8.995,1.3,3340
55.768,407.2,13.10,1.8,3341
55.785,407.1,16.82,2.4,3342
55.802,406.9,20.15,2.8,3343
55.818,407.0,23.82,3.3,3344
55.835,406.4,27.48,3.9,3345
55.852,406.4,31.21,4.4,3346
55.868,405.7,34.35,4.8,3347
55.885,405.6,37.39,5.3,3348
55.902,405.3,39.30,5.5,3349
55.918,405.1,41.14,5.8,3350
55.935,404.7,44.26,6.2,3351
55.952,404.7,45.59,6.4,3352
55.968,404.5,46.12,6.5,3353
55.985,404.6,47.36,6.7,3354
56.002,404.4,47.30,6.7,3355
56.019,404.6,48.13,6.8,3356
56.035,404.5,47.45,6.7,3357
56.052,404.4,46.55,6.6,3358
56.069,404.6,46.03,6.5,3359
56.085,404.6,44.99,6.3,3360
56.102,404.6,43.99,6.2,3361
56.119,404.7,42.35,6.0,3362
56.135,404.7,39.99,5.6,3363
56.152,405.3,37.04,5.2,3364
56.169,405.4,33.79,4.8,3365
56.185,405.7,32.02,4.5,3366
56.202,406.1,27.45,3.9,3367
56.219,406.3,24.07,3.4,3368
56.236,406.5,20.94,2.9,3369
56.252,406.6,17.36,2.4,3370
56.269,406.9,12.84,1.8,3371
56.286,407.0,9.108,1.3,3372
56.302,407.1,5.121,0.7,3373
56.319,407.1,1.224,0.2,3374
56.336,406.9,-2.839,-0.4,3375
56.352,407.1,-6.123,-0.9,3376
56.369,407.1,-10.06,-1.4,3377
56.386,407.0,-13.76,-1.9,3378
56.402,406.8,-17.09,-2.4,3379
56.419,407.0,-20.01,-2.8,3380
56.436,406.5,-22.98,-3.2,3381
56.453,406.4,-25.73,-3.6,3382
56.469,406.2,-28.09,-4.0,3383
56.486,406.0,-30.37,-4.3,3384
56.503,406.1,-32.10,-4.5,3385
56.519,406.0,-33.77,-4.8,3386
56.536,405.9,-34.63,-4.9,3387
56.553,405.8,-35.52,-5.0,3388
56.569,405.5,-36.03,-5.1,3389
56.586,405.6,-35.95,-5.1,3390
56.603,405.6,-35.74,-5.0,3391
56.619,405.6,-35.13,-4.9,3392
56.636,405.5,-34.12,-4.8,3393
56.653,405.6,-32.44,-4.6,3394
56.670,406.0,-30.73,-4.3,3395
56.686,406.0,-28.64,-4.0,3396
56.703,406.4,-26.33,-3.7,3397
56.720,406.4,-23.87,-3.4,3398
56.736,406.5,-21.11,-3.0,3399
56.753,406.9,-18.28,-2.6,3400
56.770,406.7,-14.74,-2.1,3401
56.786,406.9,-11.86,-1.7,3402
56.803,407.0,-8.504,-1.2,3403
56.820,407.1,-4.774,-0.7,3404
56.836,407.0,-1.398,-0.2,3405
56.853,406.9,2.646,0.4,3406
56.870,406.9,6.152,0.9,3407
56.887,407.0,10.02,1.4,3408
56.903,406.9,13.50,1.9,3409
56.920,406.6,17.82,2.5,3410
56.937,406.3,21.18,3.0,3411
56.953,406.2,23.97,3.4,3412
56.970,406.2,27.49,3.9,3413
56.987,406.1,30.00,4.2,3414
57.003,405.7,33.54,4.7,3415
57.020,405.4,35.93,5.1,3416
57.037,405.3,37.93,5.3,3417
57.053,405.2,39.67,5.6,3418
57.070,404.8,42.55,6.0,3419
57.087,404.6,43.44,6.1,3420
57.104,404.5,43.96,6.2,3421
57.120,404.5,44.93,6.3,3422
57.137,404.6,45.36,6.4,3423
57.154,404.5,45.18,6.4,3424
57.170,404.6,45.26,6.4,3425
57.187,404.6,44.44,6.3,3426
57.204,404.7,43.89,6.2,3427
57.220,404.7,42.64,6.0,3428
57.237,405.2,39.99,5.6,3429
57.254,405.1,37.71,5.3,3430
57.270,405.5,36.39,5.1,3431
57.287,405.6,33.91,4.8,3432
57.304,406.1,30.01,4.2,3433
57.321,406.2,27.34,3.8,3434
57.337,406.3,24.36,3.4,3435
57.354,406.5,21.41,3.0,3436
57.371,406.8,17.20,2.4,3437
57.387,406.6,14.67,2.1,3438
57.404,407.0,10.68,1.5,3439
57.421,407.1,7.107,1.0,3440
57.437,407.1,3.614,0.5,3441
57.454,407.1,7.723E-2,0.0,3442
57.471,406.9,-3.739,-0.5,3443
57.487,407.2,-6.869,-1.0,3444
57.504,407.1,-9.726,-1.4,3445
57.521,406.8,-13.56,-1.9,3446
57.538,407.1,-16.09,-2.3,3447
57.554,406.8,-19.34,-2.7,3448
57.571,407.1,-21.46,-3.0,3449
57.588,406.5,-23.95,-3.4,3450
57.604,406.4,-26.03,-3.7,3451
57.621,406.4,-27.91,-3.9,3452
57.638,406.3,-29.08,-4.1,3453
57.654,405.9,-30.79,-4.3,3454
57.671,406.0,-31.59,-4.4,3455
57.688,405.8,-32.24,-4.5,3456
57.704,405.9,-32.23,-4.5,3457
57.721,405.7,-32.24,-4.5,3458
57.738,405.8,-31.73,-4.5,3459
57.755,405.8,-31.25,-4.4,3460
57.771,406.1,-30.10,-4.2,3461
57.788,406.0,-28.69,-4.0,3462
57.805,406.5,-26.67,-3.8,3463
57.821,406.2,-25.16,-3.5,3464
57.838,406.7,-22.16,-3.1,3465
57.855,406.4,-20.06,-2.8,3466
57.871,406.9,-17.12,-2.4,3467
57.888,406.9,-14.32,-2.0,3468
57.905,407.2,-11.09,-1.6,3469
57.921,407.0,-8.130,-1.1,3470
57.938,407.1,-4.397,-0.6,3471
57.955,407.2,-1.207,-0.2,3472
57.972,407.4,2.656,0.4,3473
57.988,406.8,5.629,0.8,3474
58.005,407.3,9.686,1.4,3475
58.022,406.8,12.65,1.8,3476
58.038,407.1,16.33,2.3,3477
58.055,406.6,19.98,2.8,3478
58.072,406.6,23.25,3.3,3479
58.088,406.3,25.77,3.6,3480
58.105,406.1,28.31,4.0,3481
58.122,405.6,31.32,4.4,3482
58.138,405.6,33.95,4.8,3483
58.155,405.3,35.26,5.0,3484
58.172,405.4,37.56,5.3,3485
58.189,405.3,38.93,5.5,3486
58.205,405.1,39.64,5.6,3487
58.222,404.7,42.29,6.0,3488
58.239,404.7,43.27,6.1,3489
58.255,404.6,43.44,6.1,3490
58.272,404.7,44.68,6.3,3491
58.289,404.6,43.71,6.2,3492
58.305,404.7,43.61,6.2,3493
58.322,404.6,42.24,6.0,3494
58.339,404.8,42.09,5.9,3495
58.355,404.6,40.52,5.7,3496
58.372,405.2,37.42,5.3,3497
58.389,405.2,35.37,5.0,3498
58.406,405.6,34.44,4.9,3499
58.422,405.6,31.92,4.5,3500
58.439,406.3,28.93,4.1,3501
58.456,406.2,25.35,3.6,3502
58.472,406.5,23.30,3.3,3503
58.489,406.5,20.14,2.8,3504
58.506,406.5,16.81,2.4,3505
58.522,406.6,13.68,1.9,3506
58.539,406.6,10.39,1.5,3507
58.556,406.7,6.755,1.0,3508
58.572,406.6,3.456,0.5,3509
58.589,406.5,8.624E-3,0.0,3510
58.606,406.5,-3.280,-0.5,3511
58.623,406.3,-6.393,-0.9,3512
58.639,406.3,-9.551,-1.3,3513
58.656,406.3,-12.27,-1.7,3514
58.673,406.2,-15.10,-2.1,3515
58.689,406.1,-17.58,-2.5,3516
58.706,406.2,-20.01,-2.8,3517
58.723,406.1,-22.15,-3.1,3518
58.739,406.1,-23.92,-3.4,3519
58.756,405.8,-25.66,-3.6,3520
58.773,405.7,-26.99,-3.8,3521
58.789,405.5,-27.83,-3.9,3522
58.806,405.5,-28.56,-4.0,3523
58.823,405.5,-28.81,-4.1,3524
58.839,405.5,-28.80,-4.1,3525
58.856,405.5,-28.61,-4.0,3526
58.873,405.6,-27.84,-3.9,3527
58.890,405.6,-26.83,-3.8,3528
58.906,405.7,-25.60,-3.6,3529
58.923,405.8,-24.27,-3.4,3530
58.940,406.0,-22.39,-3.2,3531
58.956,406.0,-20.43,-2.9,3532
58.973,406.2,-18.28,-2.6,3533
58.990,406.3,-15.95,-2.2,3534
59.006,406.4,-12.92,-1.8,3535
59.023,406.4,-10.32,-1.5,3536
59.040,406.5,-7.209,-1.0,3537
59.056,406.6,-3.936,-0.6,3538
59.073,406.5,-1.108,-0.2,3539
59.090,406.5,2.461,0.3,3540
59.107,406.4,5.685,0.8,3541
59.123,406.3,8.906,1.3,3542
59.140,406.1,12.05,1.7,3543
59.157,406.2,14.94,2.1,3544
59.173,406.2,18.07,2.5,3545
59.190,406.1,20.81,2.9,3546
59.207,406.1,23.66,3.3,3547
59.223,405.7,27.11,3.8,3548
59.240,405.5,29.47,4.2,3549
59.257,405.4,31.50,4.4,3550
59.273,405.3,33.39,4.7,3551
59.290,405.4,34.89,4.9,3552
59.307,405.3,36.36,5.1,3553
59.324,405.1,37.27,5.3,3554
59.340,405.3,38.50,5.4,3555
59.357,404.7,40.47,5.7,3556
59.374,404.8,41.06,5.8,3557
59.390,404.6,41.34,5.8,3558
59.407,404.6,41.29,5.8,3559
59.424,404.7,41.01,5.8,3560
59.440,404.7,40.90,5.8,3561
59.457,404.6,39.54,5.6,3562
59.474,405.3,37.33,5.3,3563
59.490,405.1,35.19,5.0,3564
59.507,405.3,34.08,4.8,3565
59.524,405.6,32.74,4.6,3566
59.541,405.6,30.34,4.3,3567
59.557,406.1,26.70,3.8,3568
59.574,406.2,24.12,3.4,3569
59.591,406.3,21.45,3.0,3570
59.607,406.4,18.76,2.6,3571
59.624,406.6,16.38,2.3,3572
59.641,406.6,13.72,1.9,3573
59.657,406.5,10.23,1.4,3574
59.674,406.6,7.146,1.0,3575
59.691,406.6,4.249,0.6,3576
59.707,406.8,0.219,0.0,3577
59.724,407.0,-2.659,-0.4,3578
59.741,406.8,-5.654,-0.8,3579
59.758,406.7,-8.276,-1.2,3580
59.774,406.6,-10.99,-1.5,3581
59.791,406.4,-13.58,-1.9,3582
59.808,406.3,-16.29,-2.3,3583
59.824,406.2,-18.15,-2.6,3584
59.841,406.3,-20.34,-2.9,3585
59.858,406.3,-21.97,-3.1,3586
59.874,406.1,-23.50,-3.3,3587
59.891,406.3,-24.65,-3.5,3588
59.908,406.2,-25.53,-3.6,3589
59.924,406.1,-26.18,-3.7,3590
59.941,406.1,-26.32,-3.7,3591
59.958,406.4,-26.53,-3.7,3592
59.975,406.1,-26.50,-3.7,3593
59.991,406.4,-25.94,-3.7,3594
60.008,406.2,-25.41,-3.6,3595
60.025,406.4,-24.35,-3.4,3596
60.041,406.4,-22.94,-3.2,3597
60.058,406.4,-21.31,-3.0,3598
60.075,406.5,-19.54,-2.8,3599
60.091,406.7,-17.32,-2.4,3600
60.108,406.6,-15.28,-2.2,3601
60.125,406.7,-12.43,-1.8,3602
60.141,406.4,-9.850,-1.4,3603
60.158,406.9,-7.278,-1.0,3604
60.175,406.7,-4.071,-0.6,3605
60.192,406.8,-1.541,-0.2,3606
60.208,406.6,1.699,0.2,3607
60.225,406.7,4.852,0.7,3608
60.242,406.4,7.284,1.0,3609
60.258,406.4,10.84,1.5,3610
60.275,406.2,13.10,1.8,3611
60.292,406.3,16.66,2.3,3612
60.308,406.1,18.63,2.6,3613
60.325,406.2,21.41,3.0,3614
60.342,405.7,24.37,3.4,3615
60.358,405.6,26.96,3.8,3616
60.375,405.4,28.66,4.0,3617
60.392,405.5,31.32,4.4,3618
60.409,404.7,33.23,4.7,3619
60.425,405.3,34.28,4.8,3620
60.442,405.2,34.54,4.9,3621
60.459,405.3,36.24,5.1,3622
60.475,404.7,38.07,5.4,3623
60.492,405.3,37.51,5.3,3624
60.509,404.8,38.93,5.5,3625
60.525,405.1,37.68,5.3,3626
60.542,404.6,38.04,5.4,3627
60.559,405.2,37.10,5.2,3628
60.575,404.7,36.74,5.2,3629
60.592,405.3,35.29,5.0,3630
60.609,405.2,33.43,4.7,3631
60.626,405.5,32.71,4.6,3632
60.642,405.4,30.42,4.3,3633
60.659,405.7,29.27,4.1,3634
60.676,405.6,26.25,3.7,3635
60.692,406.2,24.02,3.4,3636
60.709,405.9,20.73,2.9,3637
60.726,406.6,19.40,2.7,3638
60.742,406.2,15.62,2.2,3639
60.759,406.7,13.99,2.0,3640
60.776,406.6,10.63,1.5,3641
60.792,406.6,7.868,1.1,3642
60.809,406.5,4.558,0.6,3643
60.826,406.7,2.300,0.3,3644
60.843,406.3,-1.201,-0.2,3645
60.859,406.8,-3.754,-0.5,3646
60.876,406.5,-6.583,-0.9,3647
60.893,406.7,-8.664,-1.2,3648
60.909,406.3,-11.51,-1.6,3649
60.926,406.5,-13.37,-1.9,3650
60.943,406.3,-15.68,-2.2,3651
60.959,406.3,-17.40,-2.5,3652
60.976,406.1,-19.29,-2.7,3653
60.993,406.4,-20.34,-2.9,3654
61.009,406.2,-22.16,-3.1,3655
61.026,406.5,-22.41,-3.2,3656
61.043,406.0,-23.51,-3.3,3657
61.060,406.4,-23.55,-3.3,3658
61.076,406.3,-23.94,-3.4,3659
61.093,406.3,-23.97,-3.4,3660
61.110,406.3,-23.60,-3.3,3661
61.126,406.4,-22.85,-3.2,3662
61.143,406.3,-22.39,-3.2,3663
61.160,406.7,-20.88,-2.9,3664
61.176,406.5,-19.58,-2.8,3665
61.193,406.6,-17.54,-2.5,3666
61.210,406.5,-15.99,-2.3,3667
61.226,406.5,-13.67,-1.9,3668
61.243,406.6,-11.58,-1.6,3669
61.260,406.5,-8.954,-1.3,3670
61.277,406.6,-6.516,-0.9,3671
61.293,406.7,-3.781,-0.5,3672
61.310,406.5,-1.509,-0.2,3673
61.327,406.6,1.603,0.2,3674
61.343,406.3,4.007,0.6,3675
61.360,406.5,6.785,1.0,3676
61.377,406.4,9.687,1.4,3677
61.393,406.5,12.39,1.7,3678
61.410,406.4,15.14,2.1,3679
61.427,406.4,17.64,2.5,3680
61.443,406.3,19.76,2.8,3681
61.460,406.3,22.32,3.1,3682
61.477,405.9,24.21,3.4,3683
61.494,406.1,26.35,3.7,3684
61.510,406.0,28.15,4.0,3685
61.527,405.6,30.25,4.3,3686
61.544,405.9,30.82,4.3,3687
61.560,405.6,32.84,4.6,3688
61.577,405.5,33.60,4.7,3689
61.594,405.4,34.32,4.8,3690
61.610,405.5,34.88,4.9,3691
61.627,405.5,35.20,5.0,3692
61.644,405.4,34.79,4.9,3693
61.660,405.5,35.05,4.9,3694
61.677,405.5,34.82,4.9,3695
61.694,405.5,33.64,4.7,3696
61.711,405.6,32.96,4.6,3697
61.727,405.7,32.12,4.5,3698
61.744,405.7,30.78,4.3,3699
61.761,405.6,29.06,4.1,3700
61.777,405.8,27.66,3.9,3701
61.794,405.9,24.49,3.5,3702
61.811,406.2,22.54,3.2,3703
61.827,406.3,20.14,2.8,3704
61.844,406.4,18.06,2.5,3705
61.861,406.4,15.64,2.2,3706
61.877,406.3,12.76,1.8,3707
61.894,406.5,10.31,1.5,3708
61.911,406.5,7.657,1.1,3709
61.928,406.5,5.094,0.7,3710
61.944,406.6,2.516,0.4,3711
61.961,406.5,-0.189,-0.0,3712
61.978,406.3,-2.985,-0.4,3713
61.994,406.5,-5.375,-0.8,3714
62.011,406.5,-7.387,-1.0,3715
62.028,406.1,-9.881,-1.4,3716
62.044,406.2,-11.82,-1.7,3717
62.061,406.5,-13.63,-1.9,3718
62.078,406.3,-15.29,-2.2,3719
62.094,406.0,-16.93,-2.4,3720
62.111,406.2,-17.97,-2.5,3721
62.128,406.2,-19.12,-2.7,3722
62.145,406.3,-20.03,-2.8,3723
62.161,406.3,-20.89,-2.9,3724
62.178,406.2,-21.24,-3.0,3725
62.195,406.3,-21.43,-3.0,3726
62.211,406.3,-21.28,-3.0,3727
62.228,406.2,-20.98,-3.0,3728
62.245,406.2,-20.43,-2.9,3729
62.261,406.4,-19.58,-2.8,3730
62.278,406.4,-18.27,-2.6,3731
62.295,406.4,-17.42,-2.5,3732
62.311,406.4,-15.86,-2.2,3733
62.328,406.6,-13.86,-2.0,3734
62.345,406.4,-12.19,-1.7,3735
62.362,406.5,-9.988,-1.4,3736
62.378,406.5,-7.703,-1.1,3737
62.395,406.5,-5.418,-0.8,3738
62.412,406.5,-3.012,-0.4,3739
62.428,406.9,-1.185,-0.2,3740
62.445,406.6,1.752,0.2,3741
62.462,406.8,3.876,0.5,3742
62.478,406.8,6.507,0.9,3743
62.495,406.8,9.142,1.3,3744
62.512,406.8,11.60,1.6,3745
62.528,406.9,14.05,2.0,3746
