,mass A,,,,
t,x,y,θ,frame,
50.209,174.1,16.27,5.3,3008
50.226,174.3,16.33,5.4,3009
50.243,174.2,15.59,5.1,3010
50.259,174.3,15.22,5.0,3011
50.276,174.2,14.24,4.7,3012
50.293,174.4,12.92,4.2,3013
50.309,174.4,11.19,3.7,3014
50.326,174.6,9.736,3.2,3015
50.343,174.5,7.736,2.5,3016
50.359,174.6,5.919,1.9,3017
50.376,174.5,3.586,1.2,3018
50.393,174.5,1.827,0.6,3019
50.409,174.5,-5.143E-2,-0.0,3020
50.426,174.4,-2.254,-0.7,3021
50.443,174.2,-4.044,-1.3,3022
50.460,174.3,-5.860,-1.9,3023
50.476,174.0,-7.824,-2.6,3024
50.493,174.1,-8.901,-2.9,3025
50.510,173.7,-10.53,-3.5,3026
50.526,173.9,-11.55,-3.8,3027
50.543,173.5,-12.77,-4.2,3028
50.560,173.5,-13.65,-4.5,3029
50.576,173.7,-14.37,-4.7,3030
50.593,173.4,-14.55,-4.8,3031
50.610,173.3,-14.98,-4.9,3032
50.626,173.5,-14.72,-4.8,3033
50.643,173.4,-14.76,-4.9,3034
50.660,173.8,-13.82,-4.5,3035
50.677,173.6,-13.32,-4.4,3036
50.693,173.9,-12.30,-4.0,3037
50.710,173.9,-11.06,-3.6,3038
50.727,174.0,-9.660,-3.2,3039
50.743,174.2,-8.316,-2.7,3040
50.760,174.4,-6.551,-2.2,3041
50.777,174.5,-4.850,-1.6,3042
50.793,174.6,-3.202,-1.1,3043
50.810,174.6,-1.424,-0.5,3044
50.827,174.6,0.920,0.3,3045
50.843,174.5,2.648,0.9,3046
50.860,174.5,4.957,1.6,3047
50.877,174.4,6.546,2.1,3048
50.894,174.4,8.298,2.7,3049
50.910,174.5,9.454,3.1,3050
50.927,174.3,11.26,3.7,3051
50.944,174.1,11.91,3.9,3052
50.960,174.3,13.65,4.5,3053
50.977,174.2,14.41,4.7,3054
50.994,174.2,15.00,4.9,3055
51.010,174.3,15.56,5.1,3056
51.027,174.2,16.03,5.3,3057
51.044,174.1,16.16,5.3,3058
51.060,174.3,15.92,5.2,3059
51.077,174.3,15.67,5.1,3060
51.094,174.2,14.16,4.6,3061
51.111,174.4,13.35,4.4,3062
51.127,174.3,12.35,4.1,3063
51.144,174.5,10.85,3.6,3064
51.161,174.4,9.374,3.1,3065
51.177,174.5,7.232,2.4,3066
51.194,174.5,5.547,1.8,3067
51.211,174.5,4.015,1.3,3068
51.227,174.5,2.251,0.7,3069
51.244,174.3,0.393,0.1,3070
51.261,174.4,-1.743,-0.6,3071
51.277,174.4,-3.747,-1.2,3072
51.294,174.0,-5.440,-1.8,3073
51.311,174.2,-7.052,-2.3,3074
51.328,174.0,-8.791,-2.9,3075
51.344,173.8,-9.951,-3.3,3076
51.361,173.8,-11.04,-3.6,3077
51.378,173.7,-12.25,-4.0,3078
51.394,173.6,-13.03,-4.3,3079
51.411,173.7,-13.70,-4.5,3080
51.428,173.3,-14.06,-4.6,3081
51.444,173.5,-14.25,-4.7,3082
51.461,173.5,-14.26,-4.7,3083
51.478,173.6,-13.88,-4.6,3084
51.494,173.8,-13.67,-4.5,3085
51.511,173.8,-12.97,-4.3,3086
51.528,173.8,-12.02,-4.0,3087
51.545,173.9,-10.87,-3.6,3088
51.561,173.9,-9.721,-3.2,3089
51.578,174.2,-8.060,-2.6,3090
51.595,174.3,-6.788,-2.2,3091
51.611,174.6,-5.153,-1.7,3092
51.628,174.4,-3.630,-1.2,3093
51.645,174.6,-1.752,-0.6,3094
51.661,174.5,-0.193,-0.1,3095
51.678,174.6,1.484,0.5,3096
51.695,174.4,3.220,1.1,3097
51.711,174.4,5.197,1.7,3098
51.728,174.5,7.004,2.3,3099
51.745,174.4,8.179,2.7,3100
51.762,174.3,10.00,3.3,3101
51.778,174.3,11.00,3.6,3102
51.795,174.3,12.29,4.0,3103
51.812,174.2,13.36,4.4,3104
51.828,174.2,13.88,4.6,3105
51.845,174.2,14.49,4.8,3106
51.862,174.1,14.73,4.8,3107
51.878,174.2,14.96,4.9,3108
51.895,174.1,15.00,4.9,3109
51.912,174.2,14.75,4.8,3110
51.928,174.1,14.49,4.8,3111
51.945,174.3,13.29,4.4,3112
51.962,174.4,11.94,3.9,3113
51.979,174.4,10.48,3.4,3114
51.995,174.5,9.768,3.2,3115
52.012,174.3,7.849,2.6,3116
52.029,174.3,6.310,2.1,3117
52.045,174.5,4.082,1.3,3118
52.062,174.5,2.686,0.9,3119
52.079,174.3,0.334,0.1,3120
52.095,174.5,-1.146,-0.4,3121
52.112,174.2,-3.198,-1.1,3122
52.129,174.4,-4.623,-1.5,3123
52.145,174.2,-6.555,-2.2,3124
52.162,174.2,-7.815,-2.6,3125
52.179,173.9,-8.933,-2.9,3126
52.196,173.8,-10.19,-3.4,3127
52.212,173.6,-11.18,-3.7,3128
52.229,173.7,-12.25,-4.0,3129
52.246,173.6,-12.91,-4.3,3130
52.262,173.5,-13.15,-4.3,3131
52.279,173.5,-13.63,-4.5,3132
52.296,173.7,-13.66,-4.5,3133
52.312,173.5,-13.46,-4.4,3134
52.329,173.7,-13.03,-4.3,3135
52.346,173.8,-12.36,-4.1,3136
52.362,173.9,-11.56,-3.8,3137
52.379,173.9,-10.78,-3.5,3138
52.396,174.3,-9.400,-3.1,3139
52.412,174.1,-8.230,-2.7,3140
52.429,174.5,-6.570,-2.2,3141
52.446,174.6,-5.162,-1.7,3142
52.463,174.5,-3.595,-1.2,3143
52.479,174.5,-1.947,-0.6,3144
52.496,174.5,-3.566E-2,-0.0,3145
52.513,174.5,2.048,0.7,3146
52.529,174.6,3.867,1.3,3147
52.546,174.3,5.597,1.8,3148
52.563,174.6,7.796,2.6,3149
52.579,174.3,8.709,2.9,3150
52.596,174.4,10.31,3.4,3151
52.613,174.4,11.25,3.7,3152
52.629,174.2,12.78,4.2,3153
52.646,174.2,13.18,4.3,3154
52.663,174.3,13.74,4.5,3155
52.680,174.2,14.23,4.7,3156
52.696,174.4,14.68,4.8,3157
52.713,174.2,14.72,4.8,3158
52.730,174.2,14.88,4.9,3159
52.746,174.3,14.67,4.8,3160
52.763,174.3,13.73,4.5,3161
52.780,174.4,13.20,4.3,3162
52.796,174.4,11.74,3.9,3163
52.813,174.4,10.72,3.5,3164
52.830,174.6,9.583,3.1,3165
52.846,174.3,7.845,2.6,3166
52.863,174.6,6.809,2.2,3167
52.880,174.5,4.721,1.6,3168
52.897,174.4,2.830,0.9,3169
52.913,174.4,1.108,0.4,3170
52.930,174.3,-0.904,-0.3,3171
52.947,174.3,-2.509,-0.8,3172
52.963,174.1,-4.393,-1.4,3173
52.980,174.3,-5.857,-1.9,3174
52.997,174.1,-7.328,-2.4,3175
53.013,174.1,-8.724,-2.9,3176
53.030,174.3,-10.13,-3.3,3177
53.047,174.2,-10.91,-3.6,3178
53.063,173.9,-11.68,-3.8,3179
53.080,174.1,-12.30,-4.0,3180
53.097,173.8,-13.01,-4.3,3181
53.114,173.8,-13.01,-4.3,3182
53.130,173.6,-13.13,-4.3,3183
53.147,173.8,-13.01,-4.3,3184
53.164,173.8,-12.97,-4.3,3185
53.180,173.9,-12.25,-4.0,3186
53.197,173.7,-11.70,-3.9,3187
53.214,174.2,-10.84,-3.6,3188
53.230,173.9,-9.587,-3.2,3189
53.247,174.2,-8.510,-2.8,3190
53.264,174.4,-7.280,-2.4,3191
53.280,174.4,-5.556,-1.8,3192
53.297,174.5,-4.437,-1.5,3193
53.314,174.5,-2.993,-1.0,3194
53.331,174.5,-1.345,-0.4,3195
53.347,174.6,0.411,0.1,3196
53.364,174.5,1.749,0.6,3197
53.381,174.8,3.503,1.1,3198
53.397,174.5,4.757,1.6,3199
53.414,174.7,6.189,2.0,3200
53.431,174.4,7.404,2.4,3201
53.447,174.5,8.794,2.9,3202
53.464,174.4,10.05,3.3,3203
53.481,174.4,10.43,3.4,3204
53.497,174.3,11.65,3.8,3205
53.514,174.5,11.84,3.9,3206
53.531,174.2,11.76,3.9,3207
53.548,174.4,11.84,3.9,3208
53.564,174.2,11.75,3.9,3209
53.581,174.4,11.70,3.8,3210
53.598,174.3,11.28,3.7,3211
53.614,174.5,10.40,3.4,3212
53.631,174.4,9.787,3.2,3213
53.648,174.5,8.813,2.9,3214
53.664,174.5,7.250,2.4,3215
53.681,174.7,6.133,2.0,3216
53.698,174.6,4.569,1.5,3217
53.714,174.9,3.136,1.0,3218
53.731,174.5,1.487,0.5,3219
53.748,174.8,0.162,0.1,3220
53.765,174.6,-1.621,-0.5,3221
53.781,174.6,-3.063,-1.0,3222
53.798,174.4,-4.581,-1.5,3223
53.815,174.5,-5.948,-2.0,3224
53.831,174.3,-7.400,-2.4,3225
53.848,174.3,-8.371,-2.7,3226
53.865,174.2,-9.559,-3.1,3227
53.881,173.9,-10.23,-3.4,3228
53.898,173.6,-11.22,-3.7,3229
53.915,173.7,-11.72,-3.9,3230
53.931,173.7,-12.30,-4.1,3231
53.948,173.8,-12.39,-4.1,3232
53.965,173.5,-12.59,-4.1,3233
53.982,173.8,-12.33,-4.1,3234
53.998,173.7,-12.33,-4.1,3235
54.015,173.7,-11.64,-3.8,3236
54.032,173.9,-10.92,-3.6,3237
54.048,173.9,-10.12,-3.3,3238
54.065,173.9,-9.081,-3.0,3239
54.082,174.2,-7.996,-2.6,3240
54.098,174.2,-6.723,-2.2,3241
54.115,174.4,-5.319,-1.7,3242
54.132,174.2,-3.958,-1.3,3243
54.148,174.6,-2.557,-0.8,3244
54.165,174.6,-0.981,-0.3,3245
54.182,174.5,0.351,0.1,3246
54.199,174.6,1.938,0.6,3247
54.215,174.4,3.327,1.1,3248
54.232,174.4,4.593,1.5,3249
54.249,174.4,6.020,2.0,3250
54.265,174.4,7.370,2.4,3251
54.282,174.4,8.876,2.9,3252
54.299,174.4,9.762,3.2,3253
54.315,174.3,10.31,3.4,3254
54.332,174.3,11.45,3.8,3255
54.349,174.2,11.87,3.9,3256
54.365,174.3,12.66,4.2,3257
54.382,174.3,12.93,4.2,3258
54.399,174.2,12.93,4.2,3259
54.416,174.3,12.58,4.1,3260
54.432,174.3,12.18,4.0,3261
54.449,174.3,11.44,3.8,3262
54.466,174.5,10.59,3.5,3263
54.482,174.4,9.372,3.1,3264
54.499,174.4,8.199,2.7,3265
54.516,174.4,7.213,2.4,3266
54.532,174.4,5.693,1.9,3267
54.549,174.5,4.277,1.4,3268
54.566,174.5,2.575,0.8,3269
54.582,174.4,0.628,0.2,3270
54.599,174.4,-0.602,-0.2,3271
54.616,174.3,-2.306,-0.8,3272
54.633,174.4,-3.809,-1.3,3273
54.649,174.1,-5.210,-1.7,3274
54.666,174.1,-6.495,-2.1,3275
54.683,174.2,-7.576,-2.5,3276
54.699,174.2,-8.805,-2.9,3277
54.716,174.0,-9.758,-3.2,3278
54.733,174.0,-10.57,-3.5,3279
54.749,173.8,-11.07,-3.6,3280
54.766,173.9,-11.53,-3.8,3281
54.783,173.7,-11.87,-3.9,3282
54.799,173.7,-11.92,-3.9,3283
54.816,173.8,-11.72,-3.9,3284
54.833,173.9,-11.55,-3.8,3285
54.850,173.9,-10.94,-3.6,3286
54.866,173.8,-10.27,-3.4,3287
54.883,174.0,-9.732,-3.2,3288
54.900,174.2,-8.743,-2.9,3289
54.916,174.2,-7.701,-2.5,3290
54.933,174.5,-6.469,-2.1,3291
54.950,174.5,-5.198,-1.7,3292
54.966,174.5,-3.725,-1.2,3293
54.983,174.6,-2.019,-0.7,3294
55.000,174.5,-0.281,-0.1,3295
55.016,174.6,1.155,0.4,3296
55.033,174.5,2.637,0.9,3297
55.050,174.4,3.743,1.2,3298
55.067,174.6,5.203,1.7,3299
55.083,174.4,6.389,2.1,3300
55.100,174.4,7.926,2.6,3301
55.117,174.3,9.173,3.0,3302
55.133,174.2,10.70,3.5,3303
55.150,174.4,11.15,3.7,3304
55.167,174.2,12.23,4.0,3305
55.183,174.2,12.64,4.1,3306
55.200,174.2,12.66,4.2,3307
55.217,174.2,12.87,4.2,3308
55.233,174.3,12.97,4.3,3309
55.250,174.3,12.64,4.1,3310
55.267,174.3,12.15,4.0,3311
55.284,174.3,11.33,3.7,3312
55.300,174.2,10.70,3.5,3313
55.317,174.5,9.531,3.1,3314
55.334,174.5,8.188,2.7,3315
55.350,174.4,6.882,2.3,3316
55.367,174.4,5.406,1.8,3317
55.384,174.4,3.884,1.3,3318
55.400,174.4,2.420,0.8,3319
55.417,174.5,0.879,0.3,3320
55.434,174.3,-0.598,-0.2,3321
55.450,174.4,-1.774,-0.6,3322
55.467,174.1,-3.323,-1.1,3323
55.484,174.3,-4.737,-1.6,3324
55.500,174.1,-6.056,-2.0,3325
55.517,174.2,-7.352,-2.4,3326
55.534,173.9,-8.429,-2.8,3327
55.551,174.1,-9.432,-3.1,3328
55.567,173.9,-10.13,-3.3,3329
55.584,173.7,-10.49,-3.5,3330
55.601,173.8,-11.08,-3.6,3331
55.617,173.8,-11.26,-3.7,3332
55.634,173.7,-11.34,-3.7,3333
55.651,173.7,-11.31,-3.7,3334
55.667,173.7,-10.96,-3.6,3335
55.684,173.9,-10.86,-3.6,3336
55.701,173.8,-10.25,-3.4,3337
55.717,173.9,-9.362,-3.1,3338
55.734,173.8,-8.606,-2.8,3339
55.751,174.0,-7.284,-2.4,3340
55.768,173.9,-6.169,-2.0,3341
55.784,174.1,-5.105,-1.7,3342
55.801,174.3,-3.408,-1.1,3343
55.818,174.3,-2.330,-0.8,3344
55.834,174.4,-0.672,-0.2,3345
55.851,174.4,1.123,0.4,3346
55.868,174.6,2.523,0.8,3347
55.884,174.6,3.408,1.1,3348
55.901,174.5,5.213,1.7,3349
55.918,174.5,6.675,2.2,3350
55.934,174.4,8.027,2.6,3351
55.951,174.4,9.089,3.0,3352
55.968,174.4,10.10,3.3,3353
55.985,174.4,10.94,3.6,3354
56.001,174.4,11.76,3.9,3355
56.018,174.3,12.12,4.0,3356
56.035,174.3,12.47,4.1,3357
56.051,174.3,12.59,4.1,3358
56.068,174.3,12.67,4.2,3359
56.085,174.3,12.53,4.1,3360
56.101,174.3,11.94,3.9,3361
56.118,174.4,11.32,3.7,3362
56.135,174.4,10.68,3.5,3363
56.151,174.4,9.083,3.0,3364
56.168,174.6,8.594,2.8,3365
56.185,174.3,7.053,2.3,3366
56.202,174.5,6.015,2.0,3367
56.218,174.3,4.193,1.4,3368
56.235,174.6,3.117,1.0,3369
56.252,174.4,1.400,0.5,3370
56.268,174.5,0.330,0.1,3371
56.285,174.3,-1.610,-0.5,3372
56.302,174.5,-2.828,-0.9,3373
56.318,174.1,-4.456,-1.5,3374
56.335,174.3,-5.350,-1.8,3375
56.352,173.9,-6.745,-2.2,3376
56.368,174.0,-7.562,-2.5,3377
56.385,173.8,-8.809,-2.9,3378
56.402,173.9,-9.414,-3.1,3379
56.419,173.7,-10.30,-3.4,3380
56.435,173.7,-10.46,-3.4,3381
56.452,173.6,-11.00,-3.6,3382
56.469,173.8,-10.90,-3.6,3383
56.485,173.6,-10.97,-3.6,3384
56.502,173.7,-10.75,-3.5,3385
56.519,173.7,-10.32,-3.4,3386
56.535,174.0,-9.508,-3.1,3387
56.552,174.0,-9.181,-3.0,3388
56.569,174.3,-7.993,-2.6,3389
56.585,174.3,-7.305,-2.4,3390
56.602,174.5,-5.953,-2.0,3391
56.619,174.4,-4.790,-1.6,3392
56.636,174.7,-3.326,-1.1,3393
56.652,174.5,-2.386,-0.8,3394
56.669,174.6,-0.772,-0.3,3395
56.686,174.5,1.009,0.3,3396
56.702,174.6,2.523,0.8,3397
56.719,174.5,3.671,1.2,3398
56.736,174.6,5.147,1.7,3399
56.752,174.4,6.298,2.1,3400
56.769,174.6,7.733,2.5,3401
56.786,174.4,8.520,2.8,3402
56.802,174.4,9.663,3.2,3403
56.819,174.2,10.21,3.4,3404
56.836,174.2,11.47,3.8,3405
56.853,174.2,11.56,3.8,3406
56.869,174.3,12.11,4.0,3407
56.886,174.3,12.28,4.0,3408
56.903,174.3,12.15,4.0,3409
56.919,174.2,11.99,3.9,3410
56.936,174.3,11.60,3.8,3411
56.953,174.3,10.94,3.6,3412
56.969,174.4,10.24,3.4,3413
56.986,174.3,9.000,3.0,3414
57.003,174.5,8.219,2.7,3415
57.019,174.4,6.754,2.2,3416
57.036,174.5,5.534,1.8,3417
57.053,174.4,4.240,1.4,3418
57.070,174.4,2.877,0.9,3419
57.086,174.3,1.409,0.5,3420
57.103,174.4,7.111E-2,0.0,3421
57.120,174.3,-1.416,-0.5,3422
57.136,174.2,-2.608,-0.9,3423
57.153,174.2,-4.166,-1.4,3424
57.170,174.1,-5.486,-1.8,3425
57.186,174.2,-6.631,-2.2,3426
57.203,174.1,-8.008,-2.6,3427
57.220,174.1,-8.734,-2.9,3428
57.236,174.2,-9.425,-3.1,3429
57.253,174.3,-10.12,-3.3,3430
57.270,174.1,-10.44,-3.4,3431
57.287,174.1,-10.71,-3.5,3432
57.303,174.3,-10.83,-3.6,3433
57.320,174.6,-10.85,-3.6,3434
57.337,174.4,-10.87,-3.6,3435
57.353,174.4,-10.23,-3.4,3436
57.370,174.3,-9.730,-3.2,3437
57.387,174.6,-8.889,-2.9,3438
57.403,174.6,-8.090,-2.7,3439
57.420,174.5,-7.253,-2.4,3440
57.437,174.5,-6.021,-2.0,3441
57.453,174.5,-5.175,-1.7,3442
57.470,174.6,-3.817,-1.3,3443
57.487,174.6,-2.314,-0.8,3444
57.504,174.5,-1.395,-0.5,3445
57.520,174.6,0.338,0.1,3446
57.537,174.4,1.679,0.6,3447
57.554,174.5,3.134,1.0,3448
57.570,174.5,4.468,1.5,3449
57.587,174.5,5.796,1.9,3450
57.604,174.4,6.724,2.2,3451
57.620,174.5,8.376,2.7,3452
57.637,174.5,8.869,2.9,3453
57.654,174.4,10.47,3.4,3454
57.670,174.2,11.02,3.6,3455
57.687,174.4,11.57,3.8,3456
57.704,174.3,11.02,3.6,3457
57.721,174.2,11.66,3.8,3458
57.737,174.3,11.43,3.8,3459
57.754,174.3,11.59,3.8,3460
57.771,174.3,11.06,3.6,3461
57.787,174.4,10.70,3.5,3462
57.804,174.3,9.488,3.1,3463
57.821,174.5,8.993,3.0,3464
57.837,174.3,7.186,2.4,3465
57.854,174.4,6.345,2.1,3466
57.871,174.4,5.102,1.7,3467
57.887,174.5,3.967,1.3,3468
57.904,174.3,2.442,0.8,3469
57.921,174.6,1.237,0.4,3470
57.938,174.0,-0.561,-0.2,3471
57.954,174.4,-1.670,-0.5,3472
57.971,174.2,-3.209,-1.1,3473
57.988,174.4,-4.450,-1.5,3474
58.004,174.3,-5.737,-1.9,3475
58.021,174.1,-6.587,-2.2,3476
58.038,174.2,-7.569,-2.5,3477
58.054,174.2,-8.221,-2.7,3478
58.071,174.1,-9.292,-3.1,3479
58.088,174.3,-9.456,-3.1,3480
58.104,173.9,-10.19,-3.4,3481
58.121,174.0,-10.26,-3.4,3482
58.138,174.3,-10.82,-3.6,3483
58.155,174.1,-10.66,-3.5,3484
58.171,174.2,-10.23,-3.4,3485
58.188,174.3,-9.886,-3.2,3486
58.205,174.4,-9.414,-3.1,3487
58.221,174.5,-8.742,-2.9,3488
58.238,174.3,-8.106,-2.7,3489
58.255,174.6,-6.762,-2.2,3490
58.271,174.6,-6.039,-2.0,3491
58.288,174.6,-4.623,-1.5,3492
58.305,174.6,-3.734,-1.2,3493
58.321,174.7,-2.481,-0.8,3494
58.338,175.0,-1.079,-0.4,3495
58.355,175.0,0.502,0.2,3496
58.371,174.9,1.474,0.5,3497
58.388,175.1,3.056,1.0,3498
58.405,174.9,4.331,1.4,3499
58.422,175.2,5.511,1.8,3500
58.438,175.0,6.005,2.0,3501
58.455,175.2,7.420,2.4,3502
58.472,174.8,8.533,2.8,3503
58.488,174.9,9.107,3.0,3504
58.505,174.9,9.871,3.2,3505
58.522,174.9,10.27,3.4,3506
58.538,174.8,10.35,3.4,3507
58.555,175.1,10.43,3.4,3508
58.572,174.9,10.33,3.4,3509
58.588,174.9,10.36,3.4,3510
58.605,175.0,10.06,3.3,3511
58.622,175.0,9.610,3.1,3512
58.639,175.0,8.539,2.8,3513
58.655,175.0,7.601,2.5,3514
58.672,174.9,6.221,2.0,3515
58.689,175.1,5.683,1.9,3516
58.705,174.9,4.459,1.5,3517
58.722,175.1,3.224,1.1,3518
58.739,174.9,2.043,0.7,3519
58.755,175.0,0.541,0.2,3520
58.772,175.1,-0.478,-0.2,3521
58.789,174.9,-1.817,-0.6,3522
58.805,175.0,-3.109,-1.0,3523
58.822,175.1,-4.219,-1.4,3524
58.839,174.7,-5.553,-1.8,3525
58.856,174.8,-6.492,-2.1,3526
58.872,174.8,-7.408,-2.4,3527
58.889,174.7,-8.191,-2.7,3528
58.906,174.6,-8.807,-2.9,3529
58.922,174.4,-9.334,-3.1,3530
58.939,174.3,-9.653,-3.2,3531
58.956,174.4,-10.06,-3.3,3532
58.972,174.3,-10.17,-3.3,3533
58.989,174.5,-10.14,-3.3,3534
59.006,174.4,-10.18,-3.3,3535
59.022,174.4,-9.529,-3.1,3536
59.039,174.4,-9.410,-3.1,3537
59.056,174.6,-8.759,-2.9,3538
59.073,174.6,-8.014,-2.6,3539
59.089,174.4,-7.170,-2.4,3540
59.106,174.4,-6.016,-2.0,3541
59.123,174.5,-4.803,-1.6,3542
59.139,174.5,-3.832,-1.3,3543
59.156,174.6,-2.472,-0.8,3544
59.173,174.6,-1.141,-0.4,3545
59.189,174.6,-4.280E-2,-0.0,3546
59.206,174.5,1.220,0.4,3547
59.223,174.6,2.313,0.8,3548
59.239,174.4,3.621,1.2,3549
59.256,174.5,4.721,1.5,3550
59.273,174.3,5.985,2.0,3551
59.290,174.5,6.815,2.2,3552
59.306,174.4,7.490,2.5,3553
59.323,174.4,8.037,2.6,3554
59.340,174.4,8.623,2.8,3555
59.356,174.4,8.966,2.9,3556
59.373,174.4,9.059,3.0,3557
59.390,174.4,9.540,3.1,3558
59.406,174.3,9.514,3.1,3559
59.423,174.4,9.457,3.1,3560
59.440,174.2,9.005,3.0,3561
59.456,174.2,8.278,2.7,3562
59.473,174.4,7.676,2.5,3563
59.490,174.4,6.753,2.2,3564
59.507,174.3,6.041,2.0,3565
59.523,174.5,5.024,1.6,3566
59.540,174.4,3.836,1.3,3567
59.557,174.7,2.596,0.9,3568
59.573,174.6,1.499,0.5,3569
59.590,174.4,0.458,0.2,3570
59.607,174.4,-1.009,-0.3,3571
59.623,174.4,-2.098,-0.7,3572
59.640,174.2,-3.219,-1.1,3573
59.657,174.3,-4.492,-1.5,3574
59.673,174.1,-5.457,-1.8,3575
59.690,174.2,-6.451,-2.1,3576
59.707,173.9,-7.340,-2.4,3577
59.724,173.8,-7.750,-2.6,3578
59.740,173.8,-8.704,-2.9,3579
59.757,173.8,-8.889,-2.9,3580
59.774,173.7,-9.510,-3.1,3581
59.790,173.6,-9.616,-3.2,3582
59.807,173.7,-9.616,-3.2,3583
59.824,173.7,-9.585,-3.2,3584
59.840,173.6,-9.591,-3.2,3585
59.857,173.8,-8.920,-2.9,3586
59.874,173.7,-8.798,-2.9,3587
59.890,174.1,-8.022,-2.6,3588
59.907,173.9,-7.441,-2.5,3589
59.924,174.0,-6.664,-2.2,3590
59.941,174.1,-5.916,-1.9,3591
59.957,174.2,-4.825,-1.6,3592
59.974,174.3,-3.790,-1.2,3593
59.991,174.6,-2.433,-0.8,3594
60.007,174.3,-1.614,-0.5,3595
60.024,174.6,-0.267,-0.1,3596
60.041,174.4,0.810,0.3,3597
60.057,174.5,1.868,0.6,3598
60.074,174.5,3.212,1.1,3599
60.091,174.4,3.938,1.3,3600
60.107,174.4,5.324,1.7,3601
60.124,174.3,6.171,2.0,3602
60.141,174.4,6.534,2.1,3603
60.158,174.4,7.481,2.5,3604
60.174,174.4,8.078,2.7,3605
60.191,174.4,8.355,2.7,3606
60.208,174.4,8.686,2.9,3607
60.224,174.3,8.887,2.9,3608
60.241,174.4,8.785,2.9,3609
60.258,174.4,8.785,2.9,3610
60.274,174.4,8.487,2.8,3611
60.291,174.3,7.912,2.6,3612
60.308,174.4,7.484,2.5,3613
60.324,174.4,6.500,2.1,3614
60.341,174.4,5.918,1.9,3615
60.358,174.5,4.758,1.6,3616
60.375,174.6,3.926,1.3,3617
60.391,174.5,2.533,0.8,3618
60.408,174.5,1.343,0.4,3619
60.425,174.4,0.411,0.1,3620
60.441,174.5,-0.951,-0.3,3621
60.458,174.3,-2.409,-0.8,3622
60.475,174.2,-3.162,-1.0,3623
60.491,174.3,-4.496,-1.5,3624
60.508,174.3,-5.348,-1.8,3625
60.525,174.1,-6.293,-2.1,3626
60.541,174.1,-7.026,-2.3,3627
60.558,174.1,-7.859,-2.6,3628
60.575,174.0,-8.218,-2.7,3629
60.592,174.2,-8.782,-2.9,3630
60.608,174.2,-8.968,-2.9,3631
60.625,174.2,-9.440,-3.1,3632
60.642,174.1,-9.478,-3.1,3633
60.658,174.1,-9.492,-3.1,3634
60.675,174.1,-9.329,-3.1,3635
60.692,174.3,-8.903,-2.9,3636
60.708,174.4,-8.254,-2.7,3637
60.725,174.4,-7.897,-2.6,3638
60.742,174.5,-6.774,-2.2,3639
60.758,174.6,-5.984,-2.0,3640
60.775,174.7,-5.154,-1.7,3641
60.792,174.8,-4.044,-1.3,3642
60.809,174.9,-2.885,-0.9,3643
60.825,174.9,-1.969,-0.6,3644
60.842,174.9,-0.737,-0.2,3645
60.859,175.0,0.739,0.2,3646
60.875,175.0,2.175,0.7,3647
60.892,174.9,3.464,1.1,3648
60.909,175.0,4.327,1.4,3649
60.925,174.9,5.528,1.8,3650
60.942,174.8,6.570,2.2,3651
60.959,175.0,7.131,2.3,3652
60.975,175.1,8.155,2.7,3653
60.992,174.9,8.695,2.8,3654
61.009,174.9,9.411,3.1,3655
61.026,175.0,9.586,3.1,3656
61.042,175.0,9.701,3.2,3657
61.059,174.9,9.743,3.2,3658
61.076,175.0,9.695,3.2,3659
61.092,175.1,9.337,3.1,3660
61.109,174.9,9.194,3.0,3661
61.126,174.9,8.542,2.8,3662
61.142,175.0,8.325,2.7,3663
61.159,175.0,7.087,2.3,3664
61.176,175.0,6.692,2.2,3665
61.192,175.0,5.146,1.7,3666
61.209,174.9,4.036,1.3,3667
61.226,175.0,3.113,1.0,3668
61.243,175.2,1.768,0.6,3669
61.259,175.0,0.483,0.2,3670
61.276,174.9,-0.619,-0.2,3671
61.293,175.0,-1.866,-0.6,3672
61.309,174.8,-2.938,-1.0,3673
61.326,175.0,-3.890,-1.3,3674
61.343,174.9,-5.185,-1.7,3675
61.359,175.0,-5.954,-1.9,3676
61.376,174.6,-6.698,-2.2,3677
61.393,174.6,-7.367,-2.4,3678
61.409,174.5,-8.063,-2.6,3679
61.426,174.5,-8.735,-2.9,3680
61.443,174.4,-8.885,-2.9,3681
61.459,174.3,-9.206,-3.0,3682
61.476,174.3,-9.413,-3.1,3683
61.493,174.3,-9.496,-3.1,3684
61.510,174.2,-9.136,-3.0,3685
61.526,174.3,-8.739,-2.9,3686
61.543,174.2,-8.274,-2.7,3687
61.560,174.4,-8.033,-2.6,3688
61.576,174.2,-7.318,-2.4,3689
61.593,174.5,-6.561,-2.2,3690
61.610,174.4,-5.905,-1.9,3691
61.626,174.4,-4.931,-1.6,3692
61.643,174.4,-3.844,-1.3,3693
61.660,174.5,-3.046,-1.0,3694
61.676,174.3,-1.934,-0.6,3695
61.693,174.3,-0.701,-0.2,3696
61.710,174.3,0.151,0.0,3697
61.727,174.4,1.200,0.4,3698
61.743,174.1,1.955,0.6,3699
61.760,174.1,3.157,1.0,3700
61.777,174.0,3.809,1.3,3701
61.793,174.1,4.746,1.6,3702
